Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.106-192.168.0.101-50923-21-6,192.168.0.106,50923,192.168.0.101,21,6,26/06/2026 10:57:56 PM,10110413,14,15,71.0,188.0,14.0,0.0,5.071428571428572,6.207492813766846,34.0,0.0,12.533333333333333,14.549750447868105,25.61715332499276,2.868329908976023,361086.1785714286,934842.5801138552,3212032.0,23.0,7117319.0,547486.0769230769,1126166.5335591254,3259263.0,3555.0,1.0110184E7,722156.0000000001,1240867.7854591552,3212032.0,23.0,0,0,0,0,456,488,1.3847109905401491,1.4836189184358741,0.0,34.0,8.633333333333331,11.663332857006754,136.03333333333333,1,2,0,13,28,0,0,0,1.0,8.931034482758621,5.071428571428571,12.533333333333333,0,0,0,79,4,244,4,23,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50863-6,192.168.0.101,21,192.168.0.106,50863,6,26/06/2026 10:57:56 PM,10154934,16,17,188.0,82.0,34.0,0.0,11.75,14.401388821915754,15.0,0.0,4.823529411764706,6.095441884285822,26.58806054278639,3.2496518441183366,317341.6874999999,873699.1933606556,3199399.0,1.0,1.0051356E7,670090.4,1201812.2791470743,3199399.0,17.0,1.0144436E7,634027.25,1192488.969102272,3247240.0,1.0,0,0,0,0,528,544,1.5755887729058602,1.6740630712124764,0.0,34.0,7.9411764705882355,11.235606756203051,126.23885918003566,2,2,0,14,32,0,0,0,1.0,8.181818181818182,11.75,4.823529411764706,0,0,0,79,4,243,5,62,5,27,64240,63,7,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50863-6,192.168.0.101,21,192.168.0.106,50863,6,26/06/2026 10:58:07 PM,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,250000.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,40,0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50927-21-6,192.168.0.106,50927,192.168.0.101,21,6,26/06/2026 10:58:06 PM,95458,3,1,10.0,0.0,10.0,0.0,3.3333333333333335,5.773502691896258,0.0,0.0,0.0,0.0,104.75811351589181,41.903245406356724,31819.333333333336,28098.786759099283,53404.0,48.0,95410.0,47705.0,8059.603091964269,53404.0,42006.0,0,0,0,0,0,0,0,0,0,96,20,31.42743405476754,10.475811351589181,0.0,10.0,2.0,4.47213595499958,20.0,0,0,1,1,3,0,0,0,0.0,2.5,3.3333333333333335,0.0,0,0,0,0,0,0,0,0,0,0,63,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50927-21-6,192.168.0.106,50927,192.168.0.101,21,6,26/06/2026 10:58:07 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50861-6,192.168.0.101,21,192.168.0.106,50861,6,26/06/2026 10:57:56 PM,10192920,17,16,188.0,85.0,34.0,0.0,11.058823529411764,14.2323161688255,15.0,0.0,5.3125,6.4468984791138135,26.783296641198007,3.237541352232726,318528.7500000001,874473.1892182933,3212237.0,14.0,1.019292E7,637057.4999999999,1169868.616333703,3212237.0,14.0,1.0189247E7,679283.1333333333,1221774.4717158533,3260397.0,2468.0,0,0,0,0,548,512,1.667824332968374,1.569717019264352,0.0,34.0,8.02941176470588,11.28551040485273,127.36274509803923,1,2,1,14,31,0,0,0,0.0,8.272727272727273,11.058823529411764,5.3125,0,0,0,80,4,239,5,62,5,28,64240,63,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50861-21-6,192.168.0.106,50861,192.168.0.101,21,6,26/06/2026 10:58:07 PM,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50925-21-6,192.168.0.106,50925,192.168.0.101,21,6,26/06/2026 10:58:06 PM,101353,3,1,10.0,0.0,10.0,0.0,3.3333333333333335,5.773502691896258,0.0,0.0,0.0,0.0,98.6650617149961,39.46602468599844,33784.33333333333,30529.684903931342,59557.0,68.0,101285.0,50642.5,12607.006801774956,59557.0,41728.0,0,0,0,0,0,0,0,0,0,96,20,29.599518514498833,9.86650617149961,0.0,10.0,2.0,4.47213595499958,20.0,0,0,1,1,3,0,0,0,0.0,2.5,3.3333333333333335,0.0,0,0,0,0,0,0,0,0,0,0,63,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50925-21-6,192.168.0.106,50925,192.168.0.101,21,6,26/06/2026 10:58:07 PM,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50937-6,192.168.0.101,21,192.168.0.106,50937,6,26/06/2026 10:57:56 PM,10199548,17,16,188.0,80.0,34.0,0.0,11.058823529411764,14.2323161688255,14.0,0.0,5.0,5.966573556070519,26.275674176934114,3.235437491935917,318735.875,877242.5818282131,3200885.0,14.0,1.0199548E7,637471.7500000001,1174190.0997700216,3200885.0,14.0,1.0192069E7,679471.2666666665,1224901.9155298849,3246217.0,4457.0,0,0,0,0,548,512,1.6667405261488057,1.5686969657871113,0.0,34.0,7.88235294117647,11.202718030263778,125.50089126559716,1,2,1,14,31,0,0,0,0.0,8.121212121212121,11.058823529411764,5.0,0,0,0,78,4,239,5,62,5,26,64240,63,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50937-21-6,192.168.0.106,50937,192.168.0.101,21,6,26/06/2026 10:58:07 PM,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50923-21-6,192.168.0.106,50923,192.168.0.101,21,6,26/06/2026 10:58:06 PM,100386,4,1,10.0,0.0,10.0,0.0,2.5,5.0,0.0,0.0,0.0,0.0,99.61548423086884,49.80774211543442,25096.499999999996,30084.572131465215,60169.0,1.0,100348.0,33449.33333333333,30643.160286323822,60169.0,1.0,0,0,0,0,0,0,0,0,0,128,20,39.84619369234754,9.961548423086885,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,1,0,1,1,4,0,0,0,0.0,2.0,2.5,0.0,0,0,0,0,0,0,0,0,0,0,63,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50931-21-6,192.168.0.106,50931,192.168.0.101,21,6,26/06/2026 10:57:56 PM,10283209,14,15,69.0,188.0,13.0,0.0,4.928571428571429,5.9931279326894416,34.0,0.0,12.533333333333333,14.549750447868105,24.992198447002295,2.8201313422687413,367257.4642857143,955324.9978559549,3233809.0,13.0,7146701.0,549746.2307692306,1144277.8553013362,3281444.0,3688.0,1.0283188E7,734513.4285714286,1268800.404949962,3233809.0,13.0,0,0,0,0,456,488,1.3614427169573233,1.458688625311418,0.0,34.0,8.566666666666668,11.634322982639247,135.3574712643678,1,2,0,13,28,0,0,0,1.0,8.862068965517242,4.928571428571429,12.533333333333333,0,0,0,78,4,248,4,23,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50939-21-6,192.168.0.106,50939,192.168.0.101,21,6,26/06/2026 10:57:56 PM,10300894,14,15,73.0,188.0,16.0,0.0,5.214285714285714,6.447164808342816,34.0,0.0,12.533333333333333,14.549750447868105,25.33760661938663,2.815289624376292,367889.07142857136,954631.4990889078,3252186.0,12.0,7164962.0,551150.923076923,1134396.747447475,3300985.0,3193.0,1.0300844E7,735774.5714285714,1267589.9641778558,3252186.0,12.0,0,0,0,0,456,488,1.3591053359057963,1.4561842884704959,0.0,34.0,8.699999999999998,11.700722052579668,136.90689655172415,1,2,0,13,28,0,0,0,1.0,9.0,5.214285714285714,12.533333333333333,0,0,0,79,4,244,4,24,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50929-6,192.168.0.101,21,192.168.0.106,50929,6,26/06/2026 10:57:56 PM,10367458,17,16,188.0,79.0,34.0,0.0,11.058823529411764,14.2323161688255,13.0,0.0,4.937500000000001,5.870476982324349,25.75366111924447,3.183036767547069,323983.0625,893572.9158105258,3213302.0,27.0,1.0367458E7,647966.125,1196377.7967651007,3213302.0,27.0,1.0357344E7,690489.6000000002,1257542.9105697009,3262471.0,5130.0,0,0,0,0,548,512,1.6397462135848537,1.5432905539622153,0.0,34.0,7.852941176470589,11.187472303513848,125.15953654188947,1,2,1,14,31,0,0,0,0.0,8.090909090909092,11.058823529411764,4.9375,0,0,0,78,4,239,5,62,5,26,64240,63,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50929-21-6,192.168.0.106,50929,192.168.0.101,21,6,26/06/2026 10:58:07 PM,18,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,55555.555555555555,55555.555555555555,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50935-6,192.168.0.101,21,192.168.0.106,50935,6,26/06/2026 10:57:56 PM,10378556,17,16,188.0,78.0,34.0,0.0,11.058823529411764,14.2323161688255,13.0,0.0,4.875000000000001,5.783597496368502,25.62976969050415,3.1796330819046505,324329.87499999994,892720.1598175259,3224637.0,16.0,1.0378556E7,648659.75,1194968.103938762,3224637.0,16.0,1.0368449E7,691229.9333333333,1248080.1872547788,3271475.0,5063.0,0,0,0,0,548,512,1.6379927997690624,1.5416402821355881,0.0,34.0,7.823529411764704,11.17483804569863,124.87700534759358,1,2,1,14,31,0,0,0,0.0,8.06060606060606,11.058823529411764,4.875,0,0,0,78,4,234,5,62,5,26,64240,63,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50947-21-6,192.168.0.106,50947,192.168.0.101,21,6,26/06/2026 10:57:56 PM,10330363,14,15,73.0,188.0,17.0,0.0,5.2142857142857135,6.4828599034278485,34.0,0.0,12.533333333333333,14.549750447868105,25.26532707514731,2.8072585639052567,368941.53571428574,952463.659733807,3221780.0,9.0,7198327.0,553717.4615384615,1150011.4272095747,3270952.0,4689.0,1.0330317E7,737879.7857142857,1263438.433528074,3221780.0,9.0,0,0,0,0,456,488,1.3552282722301239,1.4520302916751329,0.0,34.0,8.699999999999998,11.709559902210172,137.11379310344827,1,2,0,13,28,0,0,0,1.0,9.0,5.214285714285714,12.533333333333333,0,0,0,79,4,239,4,24,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50935-21-6,192.168.0.106,50935,192.168.0.101,21,6,26/06/2026 10:58:07 PM,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50931-21-6,192.168.0.106,50931,192.168.0.101,21,6,26/06/2026 10:58:07 PM,102187,4,1,10.0,0.0,10.0,0.0,2.5,5.0,0.0,0.0,0.0,0.0,97.85980604186443,48.929903020932215,25546.75,30125.851438866695,58700.0,1.0,102147.0,34049.0,30456.86879835155,58700.0,1.0,0,0,0,0,0,0,0,0,0,128,20,39.14392241674577,9.785980604186442,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,1,0,1,1,4,0,0,0,0.0,2.0,2.5,0.0,0,0,0,0,0,0,0,0,0,0,63,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50949-21-6,192.168.0.106,50949,192.168.0.101,21,6,26/06/2026 10:57:56 PM,10326471,14,15,73.0,188.0,15.0,0.0,5.214285714285714,6.423257877295738,34.0,0.0,12.533333333333333,14.549750447868105,25.274849462125058,2.808316606902784,368802.5357142857,950671.1497613821,3205414.0,19.0,7183374.0,552567.2307692308,1141680.957048214,3253962.0,4934.0,1.032643E7,737602.142857143,1260903.2254306285,3205414.0,19.0,0,0,0,0,456,488,1.3557390516082406,1.4525775552945435,0.0,34.0,8.699999999999998,11.694826442373627,136.76896551724138,1,2,0,13,28,0,0,0,1.0,9.0,5.214285714285714,12.533333333333333,0,0,0,79,4,233,4,24,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50933-6,192.168.0.101,21,192.168.0.106,50933,6,26/06/2026 10:57:56 PM,10397752,16,17,188.0,84.0,34.0,0.0,11.75,14.401388821915754,17.0,0.0,4.9411764705882355,6.319321445330327,26.159500630520903,3.1737629441440802,324929.75000000006,899244.5607942976,3244261.0,2.0,1.0293849E7,686256.6000000001,1237566.776076565,3244261.0,14.0,1.0387623E7,649226.4375000001,1233997.7734483948,3295291.0,2.0,0,0,0,0,528,544,1.5387941547365238,1.6349687894075564,0.0,34.0,8.0,11.278835099961396,127.21212121212122,2,2,0,14,32,0,0,0,1.0,8.242424242424242,11.75,4.9411764705882355,0,0,0,80,4,251,5,62,5,28,64240,63,7,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50933-6,192.168.0.101,21,192.168.0.106,50933,6,26/06/2026 10:58:07 PM,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,40,0,153846.15384615384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50939-21-6,192.168.0.106,50939,192.168.0.101,21,6,26/06/2026 10:58:07 PM,94167,3,1,10.0,0.0,10.0,0.0,3.3333333333333335,5.773502691896258,0.0,0.0,0.0,0.0,106.19431435640935,42.47772574256374,31389.0,27770.5176041067,52881.0,33.0,94134.0,47067.0,8222.237651637175,52881.0,41253.0,0,0,0,0,0,0,0,0,0,96,20,31.858294306922808,10.619431435640935,0.0,10.0,2.0,4.47213595499958,20.0,0,0,1,1,3,0,0,0,0.0,2.5,3.3333333333333335,0.0,0,0,0,0,0,0,0,0,0,0,63,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50939-21-6,192.168.0.106,50939,192.168.0.101,21,6,26/06/2026 10:58:07 PM,29,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,34482.75862068965,34482.75862068965,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50941-6,192.168.0.101,21,192.168.0.106,50941,6,26/06/2026 10:57:56 PM,10387769,17,16,188.0,79.0,34.0,0.0,11.058823529411764,14.2323161688255,14.0,0.0,4.937500000000001,5.881822279985458,25.703305493219958,3.17681303848786,324617.78125000006,893092.7963967987,3197158.0,20.0,1.0387769E7,649235.5625,1195134.463492705,3197158.0,20.0,1.0379579E7,691971.9333333332,1258597.71056002,3244711.0,3473.0,0,0,0,0,548,512,1.6365400501301097,1.5402729883577502,0.0,34.0,7.852941176470589,11.190180633148668,125.2201426024955,1,2,1,14,31,0,0,0,0.0,8.090909090909092,11.058823529411764,4.9375,0,0,0,78,4,234,5,62,5,26,64240,63,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50941-21-6,192.168.0.106,50941,192.168.0.101,21,6,26/06/2026 10:58:07 PM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50943-6,192.168.0.101,21,192.168.0.106,50943,6,26/06/2026 10:57:56 PM,10401174,17,16,188.0,82.0,34.0,0.0,11.058823529411764,14.2323161688255,16.0,0.0,5.125,6.184658438426491,25.95860813404333,3.1727187719386296,325036.6875,893177.1916954279,3201462.0,16.0,1.0401174E7,650073.375,1195379.9798075296,3201462.0,16.0,1.0394054E7,692936.9333333333,1261304.3502350745,3247097.0,4372.0,0,0,0,0,548,512,1.6344308825138394,1.53828788942479,0.0,34.0,7.941176470588234,11.240999568599218,126.3600713012478,1,2,1,14,31,0,0,0,0.0,8.181818181818182,11.058823529411764,5.125,0,0,0,79,4,235,5,62,5,27,64240,63,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50943-21-6,192.168.0.106,50943,192.168.0.101,21,6,26/06/2026 10:58:07 PM,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,66666.66666666667,66666.66666666667,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.101-192.168.0.106-21-50945-6,192.168.0.101,21,192.168.0.106,50945,6,26/06/2026 10:57:56 PM,10435712,17,16,188.0,81.0,34.0,0.0,11.058823529411764,14.2323161688255,15.0,0.0,5.0625,6.071449579795587,25.776870806706814,3.162218351752137,326115.99999999994,895227.9668789721,3227776.0,17.0,1.0435712E7,652232.0,1198019.0296501971,3227776.0,17.0,1.042864E7,695242.6666666666,1267992.7921931613,3276304.0,3584.0,0,0,0,0,548,512,1.6290215751450403,1.5331967766070969,0.0,34.0,7.911764705882351,11.220564581103599,125.90106951871657,1,2,1,14,31,0,0,0,0.0,8.151515151515152,11.058823529411764,5.0625,0,0,0,79,4,232,5,62,5,27,64240,63,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50945-21-6,192.168.0.106,50945,192.168.0.101,21,6,26/06/2026 10:58:07 PM,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,27777.777777777777,27777.777777777777,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50947-21-6,192.168.0.106,50947,192.168.0.101,21,6,26/06/2026 10:58:07 PM,105044,3,1,10.0,0.0,10.0,0.0,3.3333333333333335,5.773502691896258,0.0,0.0,0.0,0.0,95.19820265793382,38.079281063173525,35014.66666666667,30331.59505092558,54303.0,53.0,104991.0,52495.5,2556.1910139893694,54303.0,50688.0,0,0,0,0,0,0,0,0,0,96,20,28.559460797380147,9.519820265793381,0.0,10.0,2.0,4.47213595499958,20.0,0,0,1,1,3,0,0,0,0.0,2.5,3.3333333333333335,0.0,0,0,0,0,0,0,0,0,0,0,63,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50947-21-6,192.168.0.106,50947,192.168.0.101,21,6,26/06/2026 10:58:07 PM,28,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,35714.28571428572,35714.28571428572,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50949-21-6,192.168.0.106,50949,192.168.0.101,21,6,26/06/2026 10:58:07 PM,105460,4,1,10.0,0.0,10.0,0.0,2.5,5.0,0.0,0.0,0.0,0.0,94.82268158543523,47.41134079271762,26365.000000000004,31695.265450852436,63608.0,2.0,105422.0,35140.66666666667,32323.533614586962,63608.0,2.0,0,0,0,0,0,0,0,0,0,128,20,37.9290726341741,9.482268158543524,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,1,0,1,1,4,0,0,0,0.0,2.0,2.5,0.0,0,0,0,0,0,0,0,0,0,0,63,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-57006-21-6,192.168.0.106,57006,192.168.0.101,21,6,26/06/2026 10:58:07 PM,9343703,14,15,71.0,188.0,16.0,0.0,5.071428571428571,6.256864362310537,34.0,0.0,12.533333333333333,14.549750447868105,27.71920297552266,3.1036945416608384,333703.67857142846,869101.9950853507,3161936.0,34.0,6847964.0,526766.4615384615,1098281.2626891632,3212569.0,3030.0,9343630.0,667402.1428571427,1153921.270785827,3161936.0,34.0,0,0,0,0,456,488,1.4983352959741978,1.6053592456866406,0.0,34.0,8.63333333333333,11.675152907020054,136.30919540229883,1,2,0,13,28,0,0,0,1.0,8.931034482758621,5.071428571428571,12.533333333333333,0,0,0,79,4,268,4,23,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-57008-21-6,192.168.0.106,57008,192.168.0.101,21,6,26/06/2026 10:58:07 PM,9342776,14,15,72.0,188.0,15.0,0.0,5.142857142857143,6.322817566403602,34.0,0.0,12.533333333333333,14.549750447868105,27.82898787255522,3.104002493477313,333670.57142857136,868583.969505899,3154898.0,28.0,6844052.0,526465.5384615383,1097164.7402073534,3207817.0,2624.0,9342722.0,667337.2857142857,1153193.8368583426,3154898.0,28.0,0,0,0,0,456,488,1.4984839623683581,1.605518531108955,0.0,34.0,8.666666666666666,11.680615634853988,136.4367816091954,1,2,0,13,28,0,0,0,1.0,8.96551724137931,5.142857142857143,12.533333333333333,0,0,0,79,4,268,4,24,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-50953-21-6,192.168.0.106,50953,192.168.0.101,21,6,26/06/2026 10:58:07 PM,9566663,14,15,69.0,188.0,13.0,0.0,4.928571428571429,5.9931279326894416,34.0,0.0,12.533333333333333,14.549750447868105,26.86412179461114,3.0313600468627357,341666.5357142857,889766.4426493341,3164975.0,13.0,7058247.0,542942.0769230769,1138014.8648305275,3243744.0,2568.0,9566541.0,683324.3571428572,1181701.1639155974,3164975.0,13.0,0,0,0,0,456,488,1.4634151950371828,1.567944851825553,0.0,34.0,8.566666666666668,11.634322982639247,135.3574712643678,1,2,0,13,28,0,0,0,1.0,8.862068965517242,4.928571428571429,12.533333333333333,0,0,0,78,4,261,4,23,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.106-192.168.0.101-57018-21-6,192.168.0.106,57018,192.168.0.101,21,6,26/06/2026 10:58:07 PM,9353549,14,15,69.0,188.0,13.0,0.0,4.928571428571429,5.9931279326894416,34.0,0.0,12.533333333333333,14.549750447868105,27.47620181387835,3.1004274420329656,334055.3214285714,869223.7866063183,3157436.0,17.0,6849345.0,526872.6923076923,1098493.8745626807,3211999.0,3036.0,9353413.0,668100.9285714285,1153975.7711861574,3157436.0,17.0,0,0,0,0,456,488,1.4967580754641903,1.6036693665687753,0.0,34.0,8.566666666666668,11.634322982639247,135.3574712643678,1,2,0,13,28,0,0,0,1.0,8.862068965517242,4.928571428571429,12.533333333333333,0,0,0,78,4,264,4,23,5,62,64240,64,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
